,file_path,targets,preds
6984,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6985,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
6986,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
6987,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6988,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6989,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6990,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6991,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6992,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
6993,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6994,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6995,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6996,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
6997,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6998,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
6999,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
7000,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7001,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7002,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7003,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7004,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7005,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7006,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7007,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7008,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7009,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7010,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7011,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7012,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7013,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7014,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7015,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7016,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7017,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7018,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7019,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7020,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7021,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7022,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7023,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7024,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7025,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7026,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7027,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
7028,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
7029,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7030,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7031,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7032,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7033,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7034,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7035,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
7036,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,1
7037,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7038,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7039,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,2
7040,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/zU3Hs36FIrw.wav,2,0
7041,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7042,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7043,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7044,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7045,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7046,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7047,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7048,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7049,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7050,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7051,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7052,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7053,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7054,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7055,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7056,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7057,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7058,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7059,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7060,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7061,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7062,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7063,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7064,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7065,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7066,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7067,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7068,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7069,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7070,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7071,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7072,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7073,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7074,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7075,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7076,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7077,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7078,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7079,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7080,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7081,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7082,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7083,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7084,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7085,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7086,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7087,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7088,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7089,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7090,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7091,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7092,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7093,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7094,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7095,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7096,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7097,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7098,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7099,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7100,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7101,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7102,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7103,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7104,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7105,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7106,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7107,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7108,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7109,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7110,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7111,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7112,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7113,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7114,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7115,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7116,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7117,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7118,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7119,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7120,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7121,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7122,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7123,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7124,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7125,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7126,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7127,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7128,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7129,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7130,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7131,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7132,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7133,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7134,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7135,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7136,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7137,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7138,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7139,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7140,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7141,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7142,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7143,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7144,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7145,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7146,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7147,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7148,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7149,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7150,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7151,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7152,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7153,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7154,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7155,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7156,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7157,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7158,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7159,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7160,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7161,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7162,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7163,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7164,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7165,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7166,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7167,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7168,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7169,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7170,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,1
7171,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7172,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7173,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7174,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7175,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7176,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7177,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7178,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7179,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7180,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7181,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7182,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7183,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7184,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7185,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7186,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7187,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7188,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7189,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7190,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7191,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7192,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7193,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7194,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7195,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7196,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7197,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7198,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7199,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7200,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7201,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7202,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7203,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7204,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7205,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7206,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7207,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7208,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7209,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7210,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7211,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,0
7212,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7213,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7214,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7215,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7216,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7217,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7218,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7219,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7220,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7221,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7222,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7223,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7224,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7225,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/fpiyrd28vfA.wav,2,2
7226,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7227,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7228,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,1
7229,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7230,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,1
7231,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7232,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,1
7233,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7234,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,1
7235,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7236,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,1
7237,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7238,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7239,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7240,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7241,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7242,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7243,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,1
7244,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
7245,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/_6dtasEqpLM.wav,2,2
