,start_time,file_path,targets,preds
5630,42.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5631,43.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5632,44.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5633,45.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5634,46.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5635,47.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5636,48.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5637,48.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5638,49.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5639,50.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5640,51.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5641,52.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5642,53.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5643,54.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5644,55.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5645,56.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5646,57.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5647,58.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5648,59.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5649,60.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5650,61.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5651,62.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5652,63.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5653,64.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5654,65.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5655,66.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5656,67.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5657,68.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5658,69.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5659,70.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5660,71.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5661,72.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5662,72.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5663,73.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5664,74.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5665,75.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5666,76.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5667,77.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5668,78.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5669,79.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5670,80.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5671,81.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5672,82.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5673,83.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5674,84.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5675,85.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5676,86.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5677,87.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5678,88.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5679,89.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5680,90.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5681,91.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5682,92.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5683,93.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5684,94.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5685,95.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5686,96.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5687,96.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5688,97.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5689,98.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5690,99.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5691,100.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5692,101.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5693,102.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5694,103.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5695,104.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5696,105.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5697,106.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5698,107.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5699,108.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5700,109.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5701,110.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5702,111.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5703,112.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5704,113.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5705,114.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5706,115.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5707,116.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5708,117.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5709,118.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,2
5710,119.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5711,120.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5712,120.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5713,121.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5714,122.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5715,123.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,1
5716,124.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5717,125.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/ECDGpYuMRDA.wav,1,0
5718,0.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5719,0.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5720,1.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5721,2.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5722,3.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5723,4.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5724,5.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5725,6.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5726,7.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5727,8.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5728,9.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5729,10.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5730,11.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5731,12.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5732,13.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5733,14.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5734,15.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5735,16.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5736,17.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5737,18.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5738,19.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5739,20.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5740,21.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5741,22.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5742,23.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5743,24.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5744,24.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5745,25.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5746,26.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5747,27.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5748,28.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5749,29.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5750,30.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5751,31.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5752,32.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5753,33.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5754,34.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5755,35.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5756,36.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5757,37.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5758,38.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5759,39.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5760,40.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5761,41.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5762,42.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5763,43.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5764,44.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5765,45.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5766,46.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5767,47.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5768,48.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5769,48.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5770,49.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5771,50.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5772,51.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5773,52.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5774,53.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5775,54.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5776,55.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5777,56.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5778,57.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5779,58.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5780,59.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5781,60.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5782,61.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5783,62.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5784,63.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5785,64.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5786,65.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5787,66.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5788,67.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5789,68.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5790,69.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5791,70.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5792,71.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5793,72.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5794,72.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5795,73.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5796,74.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5797,75.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5798,76.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5799,77.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5800,78.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5801,79.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5802,80.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5803,81.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5804,82.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5805,83.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5806,84.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5807,85.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5808,86.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5809,87.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5810,88.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5811,89.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5812,90.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5813,91.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5814,92.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5815,93.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5816,94.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5817,95.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5818,96.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,1
5819,96.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,0
5820,97.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5821,98.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5822,99.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5823,100.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5824,101.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5825,102.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5826,103.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5827,104.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5828,105.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5829,106.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5830,107.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5831,108.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5832,109.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5833,110.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5834,111.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5835,112.32,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5836,113.28,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5837,114.24,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5838,115.2,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5839,116.16,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5840,117.12,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5841,118.08,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5842,119.04,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5843,120.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5844,120.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5845,121.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5846,122.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5847,123.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5848,124.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5849,125.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5850,126.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5851,127.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5852,128.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5853,129.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/tOZTZP_qzC0.wav,1,2
5854,0.0,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,0
5855,0.96,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5856,1.92,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5857,2.88,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5858,3.84,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5859,4.8,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5860,5.76,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5861,6.72,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5862,7.68,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,1
5863,8.64,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,0
5864,9.6,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,0
5865,10.56,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5866,11.52,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,0
5867,12.48,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,0
5868,13.44,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5869,14.4,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
5870,15.36,/home/vic-kang/cmd3/cmd3_audio/dataset/audio/2011/sthFTs2gWeg.wav,1,2
